rentree;rentree_universitaire;niveau_geographique;geo_nom;regroupement;rgp_formations_ou_etablissements;secteur;secteur_de_l_etablissement;sexe;sexe_de_l_etudiant;effectif;a_des_effectifs_dut;effectif_dut;a_des_effectifs_ing;effectif_ing;diffusable;donnees_diffusables;secret;donnees_soumises_au_secret_stat;niveau_geo;geo_id;reg_id;aca_id;dep_id;uucr_id
2008;2008-09;Unité urbaine;Lille;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;1280;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59702;R32;;;UU59702
2008;2008-09;Unité urbaine;Lille;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;253;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59702;R32;;;UU59702
2008;2008-09;Unité urbaine;Lille;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;759;non;;oui;759;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU59702;R32;;;UU59702
2012;2012-13;Unité urbaine;Decize;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;8;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU58201;R27;;;UU58201
2008;2008-09;Unité urbaine;Pont-Sainte-Maxence;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;19;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU60305;R32;;;UU60305
2008;2008-09;Région;Normandie;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;1;Masculin;13;non;;non;;oui;Données diffusables;non;Autres données;REGION;R28;R28;;;
2008;2008-09;Unité urbaine;Mortagne-au-Perche;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;2;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU61201;R28;;;UU61201
2010;2010-11;Commune;Orléans;UNIV;Universités;PU;Établissements publics;1;Masculin;5584;oui;690;oui;631;oui;Données diffusables;non;Autres données;COMMUNE;45234;R24;A18;D045;UU45701
2008;2008-09;Unité urbaine;Flers;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;68;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU61401;R28;;;UU61401
2004;2004-05;Commune;Martigues;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;173;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13056;R93;A02;D013;UU00759
2008;2008-09;Unité urbaine;Saint-Omer;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;135;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62501;R32;;;UU62501
2004;2004-05;Commune;Salon-de-Provence;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;20;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13103;R93;A02;D013;UU13501
2008;2008-09;Unité urbaine;Saint-Omer;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;1;Masculin;126;non;;oui;126;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62501;R32;;;UU62501
2008;2008-09;Région;Bretagne;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;732;non;;non;;oui;Données diffusables;non;Autres données;REGION;R53;R53;;;
2008;2008-09;Unité urbaine;Arras;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;8;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62502;R32;;;UU62502
2004;2004-05;Commune;Marseille  9e;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;3497;oui;106;oui;275;oui;Données diffusables;non;Autres données;COMMUNE;13209;R93;A02;D013;UU00759
2008;2008-09;Unité urbaine;Arras;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;152;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62502;R32;;;UU62502
2004;2004-05;Commune;Marseille 11e;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;13211;R93;A02;D013;UU00759
2008;2008-09;Unité urbaine;Arras;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;2;Feminin;903;non;;oui;17;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62502;R32;;;UU62502
2012;2012-13;Département;Côte-d'Or;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;11879;oui;723;oui;314;oui;Données diffusables;non;Autres données;DEPARTEMENT;D021;R27;A07;D021;
2008;2008-09;Unité urbaine;Calais;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;229;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62504;R32;;;UU62504
2004;2004-05;Commune;Caen;EC_JUR;Écoles juridiques et administratives;PR;Établissements privés;2;Feminin;12;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;14118;R28;A05;D014;UU14601
2008;2008-09;Unité urbaine;Calais;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;47;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62504;R32;;;UU62504
2010;2010-11;Commune;Angers;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;99;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;49007;R52;A17;D049;UU49701
2008;2008-09;Unité urbaine;Calais;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;318;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62504;R32;;;UU62504
2008;2008-09;Unité urbaine;Bellegarde-sur-Valserine;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;4;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00357;R84;;;UU00357
2008;2008-09;Unité urbaine;Calais;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;1665;oui;227;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU62504;R32;;;UU62504
2008;2008-09;Unité urbaine;Redon;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;1;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00452;R53;;;UU00452
2008;2008-09;Unité urbaine;Saint-Pée-sur-Nivelle;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;55;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64201;R75;;;UU64201
2004;2004-05;Commune;Hérouville-Saint-Clair;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;2;Feminin;295;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;14327;R28;A05;D014;UU14601
2008;2008-09;Unité urbaine;Saint-Pée-sur-Nivelle;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;16;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64201;R75;;;UU64201
2012;2012-13;Département;Drôme;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;58;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D026;R84;A08;D026;
2008;2008-09;Unité urbaine;Mourenx;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;18;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64302;R75;;;UU64302
2010;2010-11;Commune;Saumur;TOTAL;Total des formations d'enseignement supérieur;PR;Établissements privés;1;Masculin;17;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;49328;R52;A17;D049;UU49401
2008;2008-09;Unité urbaine;Pau;ING_autres;Autres formations d'ingénieurs;PR;Établissements privés;2;Feminin;26;non;;oui;26;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64601;R75;;;UU64601
2010;2010-11;Commune;Segré;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;1;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;49331;R52;A17;D049;UU49212
2008;2008-09;Unité urbaine;Pau;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;5661;oui;40;oui;75;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU64601;R75;;;UU64601
2004;2004-05;Commune;La Couronne;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;31;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;16113;R75;A13;D016;UU16601
2008;2008-09;Unité urbaine;Tarbes;UNIV;Universités;PU;Établissements publics;1;Masculin;1314;oui;649;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU65501;R76;;;UU65501
2012;2012-13;Département;Haute-Garonne;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;1;Masculin;1776;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D031;R76;A16;D031;
2008;2008-09;Unité urbaine;Saint-Cyprien;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;36;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66401;R76;;;UU66401
2004;2004-05;Commune;La Rochelle;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;267;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;17300;R75;A13;D017;UU17601
2008;2008-09;Unité urbaine;Saint-Cyprien;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;38;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66401;R76;;;UU66401
2012;2012-13;Département;Gers;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;614;oui;188;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D032;R76;A16;D032;
2008;2008-09;Unité urbaine;Perpignan;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;2;Feminin;30;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66601;R76;;;UU66601
2004;2004-05;Commune;Surgères;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;22;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;17434;R75;A13;D017;UU17203
2008;2008-09;Unité urbaine;Perpignan;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;2;Feminin;261;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU66601;R76;;;UU66601
2004;2004-05;Commune;Bourges;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;1176;oui;215;oui;125;oui;Données diffusables;non;Autres données;COMMUNE;18033;R24;A18;D018;UU18501
2008;2008-09;Unité urbaine;Sélestat;UNIV;Universités;PU;Établissements publics;2;Feminin;176;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU67306;R44;;;UU67306
2010;2010-11;Commune;Châlons-en-Champagne;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;76;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;51108;R44;A19;D051;UU51501
2008;2008-09;Unité urbaine;Sélestat;UNIV;Universités;PU;Établissements publics;1;Masculin;87;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU67306;R44;;;UU67306
2012;2012-13;Département;Indre-et-Loire;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;2;Feminin;39;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D037;R24;A18;D037;
2008;2008-09;Unité urbaine;Strasbourg;ING_autres;Autres formations d'ingénieurs;PU;Établissements publics;1;Masculin;1114;non;;oui;1114;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU67701;R44;;;UU67701
2010;2010-11;Commune;Chaumont;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;159;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;52121;R44;A19;D052;UU52401
2008;2008-09;Unité urbaine;Strasbourg;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;674;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU67701;R44;;;UU67701
2003;2003-04;Unité urbaine;Béthune;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;29;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00752;R32;;;UU00752
2008;2008-09;Unité urbaine;Strasbourg;UNIV;Universités;PU;Établissements publics;2;Feminin;22973;oui;733;oui;366;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU67701;R44;;;UU67701
2008;2008-09;Académie;Créteil;ENS;Écoles normales supérieures (ENS);PU;Établissements publics;1;Masculin;891;non;;non;;oui;Données diffusables;non;Autres données;ACADEMIE;A24;R11;A24;;
2008;2008-09;Unité urbaine;Rouffach;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;25;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU68123;R44;;;UU68123
2010;2010-11;Commune;Cosnes-et-Romain;UNIV;Universités;PU;Établissements publics;2;Feminin;178;oui;126;non;;oui;Données diffusables;non;Autres données;COMMUNE;54138;R44;A12;D054;UU54405
2008;2008-09;Unité urbaine;Thann - Cernay;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;36;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU68402;R44;;;UU68402
2012;2012-13;Département;Haute-Loire;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;5;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D043;R84;A06;D043;
2008;2008-09;Unité urbaine;Colmar;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;60;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU68501;R44;;;UU68501
2003;2003-04;Unité urbaine;Lyon;CPGE;Classes préparatoires aux grandes écoles (CPGE);PR;Établissements privés;1;Masculin;866;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU00758;R84;;;UU00758
2008;2008-09;Unité urbaine;Colmar;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;58;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU68501;R44;;;UU68501
2010;2010-11;Commune;Longwy;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;1;Masculin;21;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;54323;R44;A12;D054;UU54405
2012;2012-13;Département;Lozère;UNIV;Universités;PU;Établissements publics;2;Feminin;163;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D048;R76;A11;D048;
2008;2008-09;Unité urbaine;Tournus;STS;Sections de techniciens supérieurs (STS) et assimilés;PU;Établissements publics;2;Feminin;1;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71202;R27;;;UU71202
2008;2008-09;Département;Ain;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;63;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D001;R84;A10;D001;
2008;2008-09;Unité urbaine;Tournus;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;1;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71202;R27;;;UU71202
2010;2010-11;Commune;Verdun;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;33;non;;non;;oui;Données diffusables;non;Autres données;COMMUNE;55545;R44;A12;D055;UU55401
2008;2008-09;Unité urbaine;Louhans;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;27;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71301;R27;;;UU71301
2012;2012-13;Département;Manche;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;59;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D050;R28;A05;D050;
2008;2008-09;Unité urbaine;Autun;CPGE;Classes préparatoires aux grandes écoles (CPGE);PU;Établissements publics;2;Feminin;13;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71302;R27;;;UU71302
2008;2008-09;Département;Ariège;EC_PARAM;Écoles paramédicales et sociales;PU;Établissements publics;1;Masculin;33;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D009;R76;A16;D009;
2008;2008-09;Unité urbaine;Chalon-sur-Saône;UNIV;Universités;PU;Établissements publics;1;Masculin;302;oui;213;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU71501;R27;;;UU71501
2003;2003-04;Unité urbaine;Hirson;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;1;Masculin;63;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU02302;R32;;;UU02302
2008;2008-09;Unité urbaine;Sablé-sur-Sarthe;STS;Sections de techniciens supérieurs (STS) et assimilés;PR;Établissements privés;2;Feminin;60;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU72302;R52;;;UU72302
2008;2008-09;Département;Aude;EC_autres;Autres écoles de spécialités diverses;PU;Établissements publics;1;Masculin;47;non;;non;;oui;Données diffusables;non;Autres données;DEPARTEMENT;D011;R76;A11;D011;
2008;2008-09;Unité urbaine;Albertville;TOTAL;Total des formations d'enseignement supérieur;PU;Établissements publics;2;Feminin;42;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU73401;R84;;;UU73401
2012;2012-13;Département;Morbihan;UNIV;Universités;PU;Établissements publics;2;Feminin;4228;oui;488;oui;32;oui;Données diffusables;non;Autres données;DEPARTEMENT;D056;R53;A14;D056;
2008;2008-09;Unité urbaine;Annecy;EC_autres;Autres écoles de spécialités diverses;PR;Établissements privés;1;Masculin;2;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU74601;R84;;;UU74601
2003;2003-04;Unité urbaine;Moulins;EC_PARAM;Écoles paramédicales et sociales;PR;Établissements privés;1;Masculin;27;non;;non;;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU03401;R84;;;UU03401
2008;2008-09;Unité urbaine;Annecy;UNIV;Universités;PU;Établissements publics;1;Masculin;2611;oui;1242;oui;242;oui;Données diffusables;non;Autres données;UNITE_URBAINE;UU74601;R84;;;UU74601
